3041126	3041138	650.9198
3041127	3041137	603.5805
3041128	3041138	907.7149
3041129	3041137	904.32
3041131	3041137	883.5764
3041347	3041353	883.5764
3041406	3041418	970.5122
3041408	3041418	1323.054
3041748	3041758	974.177
3041808	3041816	783.823
3041831	3041843	1197.99
3041832	3041844	508.4018
3041833	3041843	1116.621
3041900	3041908	603.5805
3041902	3041908	883.5764
3041911	3041923	654.2482
3041912	3041924	875.0314
3041914	3041924	505.8732
3041919	3041931	537.5302
3041921	3041931	605.3303
3041923	3041931	980.8116
3041924	3041930	883.5764
3041925	3041931	883.5764
3042321	3042333	817.0605
3042322	3042334	875.0314
3042323	3042335	4876.735
3042324	3042336	588.503
3042325	3042337	4615.4
3042326	3042338	818.2755
3042327	3042339	818.2755
3042570	3042578	980.8116
3042751	3042761	625.8544
3042752	3042760	603.5805
3042753	3042761	980.8116
3042754	3042760	883.5764
3042755	3042761	883.5764
3042772	3042784	853.1037
3042773	3042785	612.3848
3042777	3042785	783.823
3043394	3043406	1290.769
3043398	3043406	2752.447
3043440	3043452	835.4928
3043442	3043454	5075.507
3043443	3043455	2948.294
3043444	3043456	6910.52
3043445	3043455	3858.662
3043446	3043458	1512.188
3043447	3043455	904.32
3043448	3043458	546.8554
3043449	3043455	883.5764
3043522	3043528	883.5764
3043687	3043699	643.8494
3043688	3043700	6033.477
3043689	3043701	10512.89
3043690	3043702	735.0619
3043691	3043701	13565.89
3043692	3043700	13713.99
3043693	3043701	13713.99
3043694	3043702	980.8116
3043695	3043701	883.5764
3043779	3043789	535.9929
3043781	3043789	783.823
3043797	3043807	659.0352
3043799	3043807	980.8116
3043800	3043806	883.5764
3043801	3043807	883.5764
3043834	3043844	590.6316
3043836	3043844	783.823
3044497	3044505	587.2299
3044498	3044504	883.5764
3044499	3044505	883.5764
3044545	3044557	1248.717
3044546	3044558	1248.717
3044547	3044559	1264.189
3044548	3044558	1116.621
3045218	3045230	4270.735
3045219	3045231	4270.735
3045220	3045230	3993.322
3045221	3045231	505.8732
3045432	3045444	569.7176
3045433	3045445	651.3941
3045434	3045446	1889.731
3045435	3045447	2721.183
3045436	3045448	2527.017
3045437	3045447	3372.187
3045438	3045448	3661.11
3045439	3045447	3428.529
3045440	3045448	980.8116
3045441	3045447	883.5764
3045951	3045963	654.2482
3045952	3045964	1512.188
3045954	3045964	1430.8
3046039	3046051	584.2709
3046040	3046052	1038.827
3046041	3046053	10512.89
3046042	3046052	833.6294
3046043	3046053	13565.89
3046044	3046052	980.8116
3046045	3046053	13713.99
3046046	3046052	883.5764
3046047	3046053	883.5764
3046155	3046167	538.6863
3046157	3046167	731.8227
3046159	3046167	980.8116
3046199	3046211	915.9191
3046200	3046210	2173.083
3046201	3046211	778.6195
3046388	3046400	1457.77
3046389	3046401	8455.962
3046390	3046400	2432.596
3046391	3046401	12758.04
3046392	3046400	3428.529
3046393	3046401	13713.99
3046394	3046400	883.5764
3046395	3046401	883.5764
3046457	3046469	1491.093
3046459	3046471	2527.017
3046460	3046470	731.8227
3046461	3046471	3661.11
3046462	3046470	980.8116
3046463	3046471	980.8116
3046491	3046503	1365.699
3046492	3046504	2721.183
3046494	3046504	3372.187
3046495	3046505	2962.843
3046496	3046504	3428.529
3046498	3046504	883.5764
3046815	3046823	980.8116
3046867	3046879	1516.919
3046868	3046880	2067.796
3046869	3046881	2527.017
3046870	3046882	3713.33
3046871	3046883	12351.13
3046872	3046882	3661.11
3046873	3046883	4545.701
3046874	3046882	980.8116
3046922	3046934	2218.936
3046923	3046935	8411.479
3046924	3046936	2407.153
3046925	3046935	2779.551
3046926	3046936	883.5764
3046927	3046935	2752.447
3046928	3046940	736.1451
3046929	3046941	890.8774
3046930	3046942	1008.605
3046931	3046943	6261.244
3046932	3046942	605.3303
3046933	3046943	605.3303
3046934	3046942	980.8116
3046935	3046943	13713.99
3046936	3046942	883.5764
3046937	3046943	883.5764
3046990	3047002	588.503
3046991	3047003	4270.735
3046992	3047002	505.8732
3046993	3047003	505.8732
3047341	3047347	883.5764
3047627	3047639	5749.984
3047629	3047639	9391.791
3047630	3047638	587.2299
3047631	3047639	13713.99
3047632	3047638	883.5764
3047633	3047639	883.5764
3047694	3047706	537.5302
3047695	3047707	773.4534
3047696	3047708	809.2106
3047697	3047709	1964.835
3047698	3047708	1138.993
3047699	3047709	1737.612
3047700	3047708	980.8116
3047740	3047746	883.5764
3047980	3047988	766.6232
3048026	3048038	1536.004
3048029	3048039	659.0352
3048030	3048040	8922.646
3048031	3048039	904.32
3048032	3048040	783.823
3048047	3048059	1512.188
3048049	3048061	1551.702
3048050	3048062	818.2755
3048214	3048222	516.0707
3048216	3048222	883.5764
3048594	3048602	587.2299
3048595	3048607	4553.39
3048596	3048602	883.5764
3048695	3048707	735.0619
3048696	3048708	890.8774
3048698	3048710	521.2534
3048702	3048710	980.8116
3048903	3048915	902.2897
3048904	3048916	5162.693
3048905	3048915	1220.255
3048906	3048916	6565.992
3048908	3048916	650.9198
3049219	3049229	597.9317
3049220	3049228	516.0707
3049221	3049229	908.3955
3049222	3049228	883.5764
3049470	3049478	587.2299
3049471	3049477	883.5764
3049472	3049478	883.5764
3049872	3049878	883.5764
3049900	3049912	1845.276
3049902	3049912	2962.843
3049904	3049912	2752.447
3049973	3049985	5769.756
3049974	3049986	6261.244
3049975	3049987	735.0619
3049976	3049986	13565.89
3049977	3049985	13713.99
3049978	3049986	13713.99
3049979	3049987	980.8116
3049980	3049986	883.5764
3050008	3050018	714.2819
3050009	3050017	13713.99
3050010	3050018	980.8116
3050011	3050017	883.5764
3050205	3050215	612.3848
3050356	3050368	703.8738
3050357	3050369	1733.503
3050358	3050370	3514.935
3050359	3050371	553.5674
3050360	3050370	1430.8
3050530	3050542	2057.902
3050531	3050543	4615.4
3050532	3050544	10512.89
3050533	3050545	37878.25
3050534	3050546	13939.35
3050535	3050545	13565.89
3050536	3050544	13713.99
3050537	3050545	13713.99
3050538	3050546	980.8116
3050539	3050545	883.5764
3050581	3050591	635.9371
3050582	3050590	587.2299
3050583	3050591	980.8116
3050584	3050590	883.5764
3050638	3050650	572.1842
3050650	3050662	1311.859
3050652	3050662	1737.612
3050653	3050661	603.5805
3050654	3050662	980.8116
3050655	3050661	883.5764
3050656	3050662	883.5764
3050781	3050791	605.3303
3050783	3050791	980.8116
3050784	3050792	980.8116
3050785	3050791	883.5764
3050987	3050995	904.32
3050989	3050995	883.5764
3051095	3051105	612.8286
3051097	3051105	908.3955
3051221	3051231	1228.72
3051223	3051231	603.5805
3051225	3051237	2264.006
3051226	3051238	2264.006
3051227	3051239	2217.153
3051228	3051238	605.3303
3051230	3051238	980.8116
3051231	3051239	3428.529
3051232	3051238	883.5764
3051744	3051756	1379.528
3051745	3051757	564.0074
3051746	3051756	1737.612
3051908	3051920	5556.189
3051909	3051921	518.2849
3051910	3051922	521.2534
3051911	3051923	3514.935
3051912	3051920	13713.99
3051913	3051923	4545.701
3051914	3051922	980.8116
3052019	3052027	650.9198
3052264	3052276	1247.757
3052266	3052276	1823.471
3052268	3052276	2752.447
3052315	3052321	883.5764
3052618	3052630	1486.448
3052620	3052630	2036.638
3052622	3052630	2752.447
3052659	3052671	657.1159
3052811	3052823	1367.817
3052815	3052823	2752.447
3053196	3053202	883.5764
3053384	3053396	569.7176
3053473	3053481	587.2299
3053474	3053482	13713.99
3053475	3053481	883.5764
3053476	3053482	883.5764
3053510	3053522	508.4018
3053512	3053524	508.4018
3053719	3053725	883.5764
3053888	3053900	507.6779
3053890	3053900	605.3303
3053892	3053904	1413.119
3053893	3053903	1737.612
3053894	3053904	1228.72
3054037	3054047	678.5679
3054039	3054047	908.3955
3054093	3054105	701.812
3054095	3054105	883.5764
3054406	3054414	650.9198
3054425	3054433	587.2299
3054427	3054433	883.5764
3054428	3054440	569.7176
3054430	3054442	715.3319
3054433	3054445	677.5764
3054435	3054447	980.072
3054436	3054448	917.2942
3054437	3054449	1273.964
3054513	3054525	1219.319
3054514	3054526	628.1306
3054515	3054525	1824.916
3054516	3054526	883.5764
3054517	3054525	2752.447
3054518	3054530	651.3941
3055463	3055473	1228.72
3055465	3055473	603.5805
3055467	3055473	883.5764
3055839	3055851	910.4407
3055840	3055850	1228.72
3055841	3055851	1116.621
3055912	3055924	987.495
3055914	3055924	1323.054
3055915	3055925	505.8732
3056045	3056057	853.1037
3056086	3056092	883.5764
3056119	3056125	883.5764
3056141	3056149	516.0707
3056143	3056149	883.5764
3056197	3056203	883.5764
3056205	3056217	658.5548
3056206	3056216	523.1181
3056207	3056217	833.6294
3056209	3056217	980.8116
3056210	3056216	883.5764
3056211	3056217	883.5764
3056432	3056444	881.5965
3056433	3056445	1217.448
3056434	3056444	1228.72
3056727	3056739	875.0314
3056729	3056739	1228.72
3056731	3056739	603.5805
3056733	3056739	883.5764
3056806	3056812	883.5764
3056900	3056912	1364.641
3056901	3056911	1228.72
3056902	3056912	1202.592
3056928	3056938	505.8732
3057799	3057811	654.7252
3057800	3057812	2997.09
3057801	3057813	6420.008
3057802	3057814	1364.641
3057803	3057813	1228.72
3057805	3057813	603.5805
3057807	3057813	883.5764
3057985	3057997	5749.984
3057986	3057998	6381.298
3057987	3057999	6261.244
3057988	3058000	9852.15
3057989	3057999	138924.1
3057990	3057998	13713.99
3057991	3057999	13713.99
3057992	3058000	980.8116
3057993	3057999	883.5764
3059056	3059068	1545.644
3059057	3059069	8636.407
3059058	3059070	2510.672
3059059	3059069	12758.04
3059060	3059070	3661.11
3059061	3059069	13713.99
3059062	3059070	980.8116
3059063	3059069	883.5764
3059343	3059355	1057.91
3059344	3059356	11464.43
3059345	3059357	1264.189
3059346	3059356	9391.791
3059347	3059357	714.2819
3059348	3059356	13713.99
3059349	3059357	980.8116
3059350	3059356	883.5764
3059365	3059377	1309.834
3059366	3059376	1323.054
3059367	3059377	1201.671
3059709	3059721	658.5548
3059711	3059723	997.9898
3059713	3059725	4876.735
3059714	3059726	4615.4
3059715	3059727	4615.4
3059716	3059728	1800.518
3059717	3059729	1800.518
3059718	3059730	1800.518
3059719	3059731	1800.518
3059720	3059732	588.503
3059722	3059732	505.8732
3059759	3059771	735.0619
3059760	3059772	648.5536
3059761	3059773	648.5536
3059762	3059774	697.7082
3059763	3059773	974.177
3059764	3059774	974.177
3059765	3059773	908.3955
3059789	3059801	1153.002
3059790	3059802	3403.051
3059791	3059803	1413.119
3059792	3059804	1964.835
3059793	3059803	731.8227
3059794	3059804	1138.993
3059795	3059803	980.8116
3059796	3059804	980.8116
3060170	3060182	890.8774
3060171	3060183	890.8774
3060172	3060184	6261.244
3060173	3060185	6261.244
3060174	3060184	605.3303
3060175	3060185	13565.89
3060176	3060184	13713.99
3060177	3060185	13713.99
3060178	3060184	883.5764
3060179	3060185	883.5764
3060316	3060326	632.7099
3060318	3060326	603.5805
3060320	3060326	883.5764
3060375	3060387	2264.006
3060377	3060389	2217.153
3060378	3060390	930.4704
3060379	3060389	3661.11
3060380	3060390	1057.108
3060381	3060389	3428.529
3060382	3060390	904.32
3060424	3060434	625.8544
3060425	3060433	603.5805
3060426	3060434	980.8116
3060427	3060433	883.5764
3060428	3060434	883.5764
3060683	3060693	505.8732
3060840	3060852	981.5517
3060842	3060852	1323.054
3060905	3060915	1116.621
3061011	3061023	1880.749
3061013	3061023	2659.79
3061015	3061023	908.3955
3061605	3061613	980.8116
3061727	3061739	1994.814
3061728	3061740	4270.735
3061729	3061741	4270.735
3061730	3061742	4270.735
3061731	3061741	3993.322
3061732	3061742	505.8732
3061821	3061833	662.8923
3061822	3061834	1334.353
3061823	3061835	1886.732
3061824	3061836	578.4015
3061825	3061837	713.7575
3061826	3061838	3262.453
3061827	3061837	714.2819
3061828	3061838	4545.701
3061829	3061841	1038.827
3062111	3062123	588.503
3062112	3062124	588.503
3062113	3062125	1994.814
3062114	3062124	505.8732
3062115	3062125	505.8732
3062487	3062497	575.491
3062489	3062497	904.32
3062491	3062497	883.5764
3062544	3062556	1034.114
3062545	3062557	571.3607
3062624	3062636	988.2407
3062625	3062637	1122.597
3062626	3062636	1202.592
3062652	3062660	2752.447
3062653	3062665	579.2361
3062654	3062666	699.7568
3062676	3062688	1326.125
3062678	3062688	1323.054
3062975	3062985	531.7901
3062977	3062985	783.823
3063079	3063089	593.197
3063081	3063089	783.823
3063123	3063129	883.5764
3063308	3063320	735.0619
3064530	3064542	1038.827
3064531	3064543	3517.855
3064532	3064544	997.9898
3064533	3064543	4545.701
3064534	3064544	1138.993
3064535	3064543	980.8116
3064536	3064544	980.8116
3064537	3064543	883.5764
3064802	3064814	1833.612
3064803	3064815	2464.308
3064804	3064814	2943.461
3064805	3064815	2943.461
3064806	3064814	2752.447
3064807	3064815	2752.447
3064897	3064909	658.5548
3064898	3064910	546.4633
3064899	3064911	3019.329
3064900	3064912	4615.4
3064901	3064911	3661.11
3064902	3064912	1057.108
3064903	3064911	3428.529
3064904	3064912	904.32
3064960	3064972	2217.153
3064961	3064973	2217.153
3064963	3064973	3661.11
3064964	3064972	3428.529
3064965	3064973	3428.529
3065124	3065136	537.5302
3065125	3065137	1536.004
3065126	3065136	605.3303
3065128	3065136	980.8116
3065129	3065137	3428.529
3065130	3065136	883.5764
3065716	3065726	535.9929
3065718	3065726	783.823
3065729	3065741	1356.212
3065731	3065741	1201.671
3066657	3066663	883.5764
3066784	3066792	980.8116
3067398	3067410	6261.244
3067399	3067411	997.9898
3067400	3067412	13939.35
3067401	3067413	1964.835
3067402	3067410	13713.99
3067403	3067415	3403.051
3067404	3067412	980.8116
3067535	3067547	970.5122
3067536	3067548	508.4018
3067537	3067547	1323.054
3067721	3067733	1266.137
3067725	3067733	2752.447
3067847	3067853	883.5764
3068502	3068510	650.9198
3068579	3068591	663.3761
3068581	3068593	1273.964
3068746	3068754	516.0707
3068748	3068754	883.5764
3068923	3068935	1512.188
3068943	3068955	981.5517
3068945	3068955	865.283
3069214	3069226	1961.707
3069346	3069358	735.0619
3069550	3069562	608.4057
3069666	3069676	1201.671
3069920	3069932	1456.636
3069922	3069932	2210.038
3069924	3069932	3428.529
3069926	3069932	883.5764
3069962	3069974	2264.006
3069963	3069975	2217.153
3069964	3069976	685.5523
3069965	3069975	3661.11
3069966	3069974	13713.99
3069967	3069975	3428.529
3069968	3069976	904.32
3070247	3070257	1201.671
3070472	3070484	6266.648
3070473	3070485	8993.783
3070474	3070486	100462.4
3070475	3070487	13939.35
3070476	3070486	138924.1
3070477	3070485	13713.99
3070478	3070486	13713.99
3070479	3070487	980.8116
3070480	3070486	883.5764
3070660	3070670	632.7099
3070662	3070670	603.5805
3070664	3070670	883.5764
3070774	3070782	2752.447
3070844	3070850	883.5764
3071111	3071119	516.0707
3071113	3071119	883.5764
3071149	3071161	591.9128
3071151	3071163	967.591
3071153	3071163	883.5764
3071241	3071253	875.0314
3071242	3071254	1994.814
3071243	3071255	4270.735
3071244	3071256	1493.421
3071245	3071255	3993.322
3071246	3071256	1323.054
3071552	3071564	572.5964
3071839	3071845	883.5764
3071887	3071893	883.5764
3072088	3072094	883.5764
3072177	3072189	818.2755
3072347	3072359	529.1343
3072374	3072386	970.5122
3072376	3072386	1323.054
3072469	3072481	1800.518
3072481	3072487	883.5764
3072516	3072524	980.8116
3072724	3072736	1285.801
3072726	3072736	2943.461
3072727	3072735	2752.447
3072728	3072736	2752.447
3072943	3072955	2057.902
3072945	3072955	833.6294
3072947	3072955	980.8116
3072949	3072955	883.5764
3073553	3073563	714.2819
3073554	3073564	1737.612
3073555	3073563	980.8116
3073644	3073654	505.8732
3073825	3073831	883.5764
3073885	3073897	1447.593
3073887	3073899	2328.76
3073888	3073896	3428.529
3073889	3073897	3428.529
3073890	3073896	883.5764
3073993	3074001	3428.529
3074105	3074117	1939.964
3074275	3074287	1515.735
3074276	3074288	710.0987
3074278	3074290	2730.077
3074279	3074287	3428.529
3074280	3074292	2679.36
3074281	3074293	1790.574
3074282	3074292	833.0093
3074352	3074364	657.1159
3074392	3074398	883.5764
3074450	3074462	647.1384
3074451	3074463	1248.717
3074452	3074464	1248.717
3074453	3074465	8485.756
3074454	3074466	1264.189
3074455	3074467	1964.835
3074457	3074469	1964.835
3074459	3074469	1737.612
3074894	3074906	5681.35
3074895	3074907	9284.408
3074896	3074906	605.3303
3074897	3074907	13565.89
3074898	3074906	13713.99
3074899	3074907	13713.99
3074900	3074906	883.5764
3074901	3074907	883.5764
3075239	3075247	587.2299
3075240	3075248	980.8116
3075241	3075247	883.5764
3075730	3075742	608.4057
3075731	3075743	825.6067
3075733	3075743	666.2873
3075735	3075743	980.8116
3075737	3075743	883.5764
3076116	3076126	577.9848
3076118	3076126	904.32
3076119	3076131	752.603
3076120	3076132	1726.678
3076121	3076133	1627.701
3076133	3076145	1153.002
3076134	3076146	3403.051
3076135	3076147	1413.119
3076136	3076148	1964.835
3076137	3076147	731.8227
3076138	3076148	1138.993
3076139	3076147	980.8116
3076140	3076148	980.8116
3076162	3076170	587.2299
3076164	3076170	883.5764
3076401	3076413	1008.605
3076403	3076413	605.3303
3076405	3076413	980.8116
3076407	3076413	883.5764
3076417	3076429	719.5485
3076419	3076429	865.283
3076534	3076546	641.9781
3076535	3076547	988.2407
3076536	3076548	1456.636
3076537	3076547	1202.592
3076577	3076585	980.8116
3076578	3076586	980.8116
3076579	3076585	883.5764
3076775	3076785	523.4919
3076777	3076785	783.823
3076939	3076947	766.6232
3077045	3077057	1889.731
3077046	3077058	845.5074
3077047	3077057	2226.082
3077048	3077058	974.177
3077049	3077057	3428.529
3077050	3077058	908.3955
3077051	3077057	883.5764
3077058	3077070	3182.661
3077060	3077070	3993.322
3077187	3077199	1800.518
3077188	3077200	1627.701
3077202	3077214	1440.85
3077203	3077215	1375.257
3077204	3077214	2442.459
3077205	3077215	2001.188
3077206	3077214	3428.529
3077207	3077215	2752.447
3077463	3077473	605.3303
3077465	3077473	980.8116
3077466	3077478	2057.902
3077467	3077479	1726.678
3077468	3077480	1627.701
3077532	3077542	521.2534
3077534	3077542	783.823
3077570	3077582	537.5302
3077572	3077582	605.3303
3077576	3077582	883.5764
3077742	3077754	1658.692
3077746	3077754	2752.447
3077773	3077783	605.3303
3077775	3077783	980.8116
3077777	3077783	883.5764
3077880	3077886	883.5764
3078035	3078045	833.6294
3078037	3078045	980.8116
3078039	3078045	883.5764
3078159	3078167	783.823
3078171	3078183	647.1384
3078172	3078184	981.5517
3078174	3078184	865.283
3078383	3078391	516.0707
3078385	3078391	883.5764
3078647	3078653	883.5764
3078690	3078702	700.7836
3078804	3078814	800.8482
3078806	3078814	980.8116
3078808	3078814	883.5764
3078817	3078823	883.5764
3078841	3078853	1301.77
3078842	3078854	9852.15
3078843	3078855	9852.15
3078844	3078856	10401.13
3078845	3078855	3372.187
3078846	3078856	10894.72
3078847	3078855	3428.529
3078848	3078856	3428.529
3078849	3078855	883.5764
3079077	3079089	571.3607
3079094	3079106	1183.391
3079095	3079107	1915.432
3079096	3079106	1117.472
3079245	3079253	980.8116
3079298	3079304	883.5764
3079669	3079677	603.5805
3079671	3079677	883.5764
3079799	3079807	587.2299
3079800	3079810	1737.612
3079801	3079807	883.5764
3079932	3079940	650.9198
3080129	3080141	2046.423
3080131	3080141	2391.637
3080132	3080144	780.9275
3080133	3080141	3428.529
3080134	3080144	1090.564
3080135	3080141	883.5764
3080286	3080292	883.5764
3080370	3080382	572.5964
3080378	3080390	657.1159
3080379	3080391	1726.678
3080380	3080392	2057.902
3080381	3080393	644.7873
3080382	3080392	833.6294
3080384	3080392	980.8116
3080385	3080393	980.8116
3080386	3080392	883.5764
3080399	3080411	1536.004
3080402	3080410	587.2299
3080403	3080411	3428.529
3080404	3080410	883.5764
3080454	3080462	2752.447
3080500	3080512	521.2534
3080501	3080513	809.2106
3080502	3080514	4876.735
3080503	3080515	4876.735
3080504	3080516	4615.4
3080505	3080517	4615.4
3080532	3080538	883.5764
3080598	3080610	800.8482
3080599	3080611	917.2942
3080601	3080611	752.048
3080603	3080611	904.32
3080605	3080611	883.5764
3081224	3081236	1233.449
3081228	3081236	2752.447
3081246	3081258	588.503
3081247	3081259	1994.814
3081248	3081260	875.0314
3081249	3081261	555.1598
3081280	3081292	5769.756
3081282	3081292	13565.89
3081283	3081291	13713.99
3081284	3081292	13713.99
3081285	3081291	883.5764
3081286	3081292	883.5764
3081767	3081777	666.2873
3081769	3081777	980.8116
3081771	3081777	883.5764
3081999	3082011	588.503
3082000	3082010	505.8732
3082001	3082011	505.8732
3082073	3082085	774.0256
3082074	3082086	6138.298
3082075	3082085	1090.564
3082076	3082086	9391.791
3082077	3082085	587.2299
3082078	3082086	13713.99
3082079	3082085	883.5764
3082080	3082086	883.5764
3082655	3082665	505.8732
3082656	3082668	1390.269
3082751	3082763	2264.006
3082752	3082764	546.4633
3082753	3082765	7685.386
3082754	3082766	997.9898
3082755	3082765	13565.89
3082756	3082766	1138.993
3082757	3082765	13713.99
3082758	3082770	2057.902
3082759	3082765	883.5764
3082793	3082805	809.2106
3082795	3082807	1964.835
3082796	3082806	4545.701
3082797	3082807	1737.612
3082837	3082849	507.3164
3082838	3082850	880.2792
3082840	3082850	571.3607
3082842	3082850	766.6232
3082960	3082970	505.8732
3083051	3083059	516.0707
3083053	3083059	883.5764
3083558	3083568	1138.993
3083559	3083567	13713.99
3083560	3083572	2057.902
3083561	3083567	883.5764
3083635	3083647	537.5302
3083637	3083649	735.0619
3083639	3083651	4876.735
3083640	3083652	4615.4
3083641	3083651	4545.701
3083707	3083719	557.1572
3083709	3083719	724.3246
3083711	3083719	904.32
3083713	3083719	883.5764
3083776	3083782	883.5764
3083777	3083789	736.1451
3083778	3083790	1833.612
3083779	3083791	1833.612
3083781	3083791	2943.461
3083782	3083790	2752.447
3083783	3083791	2752.447
3084084	3084096	2067.796
3084086	3084098	2527.017
3084087	3084097	731.8227
3084088	3084098	3661.11
3084089	3084097	980.8116
3084090	3084098	980.8116
3084442	3084454	572.5964
3084447	3084459	647.1384
3084448	3084460	1364.641
3084450	3084460	1202.592
3084849	3084855	883.5764
3085053	3085065	907.7149
3085055	3085065	1116.621
3085865	3085877	1446.467
3085866	3085878	2883.764
3085867	3085877	2001.188
3085868	3085878	2001.188
3085869	3085877	2752.447
3085870	3085878	2752.447
3085973	3085979	883.5764
3086212	3086220	603.5805
3086214	3086220	883.5764
3086353	3086363	1116.621
3086703	3086715	1390.269
3086705	3086715	1323.054
3086949	3086961	1209.068
3086953	3086961	2752.447
3087244	3087256	928.3764
3087245	3087257	2362.834
3087246	3087256	1228.72
3087247	3087257	3372.187
3087248	3087256	603.5805
3087249	3087257	3428.529
3087250	3087256	883.5764
3087251	3087257	883.5764
3087546	3087558	1429.688
3087547	3087559	1657.388
3087549	3087559	3372.187
3087550	3087560	2962.843
3087551	3087559	3428.529
3087553	3087559	883.5764
3087614	3087620	883.5764
3087626	3087636	833.6294
3087627	3087639	1512.188
3087628	3087636	980.8116
3087630	3087636	883.5764
3087716	3087724	650.9198
3087865	3087877	537.5302
3087866	3087878	546.4633
3087867	3087877	605.3303
3087868	3087878	833.6294
3087869	3087877	980.8116
3087870	3087878	980.8116
3087871	3087877	883.5764
3087872	3087878	883.5764
3088178	3088190	2362.834
3088179	3088191	1677.063
3088180	3088190	3372.187
3088181	3088193	2593.547
3088182	3088190	3428.529
3088183	3088191	3428.529
3088184	3088190	883.5764
3088185	3088197	735.0619
3088910	3088920	833.0093
3088911	3088921	752.603
3088912	3088920	783.823
3089397	3089405	650.9198
3090408	3090420	1681.028
3090409	3090419	666.2873
3090410	3090422	2593.547
3090411	3090423	1413.119
3090412	3090420	3428.529
3090413	3090423	1228.72
3090508	3090518	505.8732
3090677	3090689	1232.502
3090679	3090689	1824.916
3090681	3090689	2752.447
3091344	3091350	883.5764
3091585	3091591	883.5764
3091843	3091855	608.4057
3092046	3092054	587.2299
3092047	3092059	1886.732
3092048	3092060	1334.353
3092143	3092153	883.5764
3092144	3092154	826.8355
3092145	3092153	766.6232
3092281	3092293	1677.063
3092282	3092294	8199.953
3092283	3092295	2593.547
3092284	3092296	8782.157
3092285	3092293	3428.529
3092286	3092296	2943.461
3092418	3092430	917.2942
3092419	3092431	1132.923
3092420	3092432	844.8777
3092421	3092431	678.5679
3092422	3092432	980.8116
3092423	3092431	908.3955
3092424	3092432	904.32
3092982	3092994	774.0256
3092983	3092995	6138.298
3092984	3092996	1264.189
3092985	3092995	9391.791
3092986	3092996	714.2819
3092987	3092995	13713.99
3092988	3092996	980.8116
3092989	3092995	883.5764
3093154	3093166	1008.605
3093155	3093167	853.1037
3093156	3093166	605.3303
3093158	3093166	980.8116
3093159	3093167	3428.529
3093160	3093166	883.5764
3093321	3093331	546.8554
3093666	3093678	565.2257
3093668	3093678	535.9929
3093670	3093678	783.823
3093988	3093996	980.8116
3093989	3093997	3428.529
3093990	3093996	883.5764
3094333	3094345	986.75
3094335	3094345	1201.671
3094358	3094370	546.8554
3094359	3094371	2378.149
3094360	3094370	632.7099
3094361	3094371	3372.187
3094362	3094374	874.3779
3094363	3094371	3428.529
3094364	3094374	1090.564
3094365	3094371	883.5764
3094590	3094602	1482.975
3094592	3094604	6261.244
3094593	3094605	1182.485
3094594	3094604	8922.646
3094595	3094605	1515.735
3094596	3094604	783.823
3095239	3095251	518.2849
3095241	3095253	3514.935
3095242	3095254	29467.88
3095243	3095255	4615.4
3095244	3095254	3993.322
3095274	3095286	1434.142
3095275	3095287	679.5609
3095276	3095286	2218.936
3095277	3095287	974.177
3095278	3095286	3428.529
3095340	3095350	678.5679
3095341	3095351	675.5983
3095342	3095350	908.3955
3095343	3095351	904.32
3095539	3095551	2155.72
3095540	3095552	2653.301
3095541	3095553	27977.88
3095542	3095554	3713.33
3095543	3095553	38833.58
3095544	3095554	3661.11
3095545	3095553	13713.99
3095546	3095554	980.8116
3095547	3095553	883.5764
3095721	3095731	714.2819
3095723	3095731	980.8116
3095741	3095753	961.0532
3095743	3095753	1220.255
3095988	3095998	593.197
3095990	3095998	783.823
3096111	3096119	603.5805
3096113	3096119	883.5764
3096176	3096188	675.5983
3096180	3096188	603.5805
3096182	3096188	883.5764
3096306	3096318	5769.756
3096307	3096319	9235.287
3096308	3096320	13939.35
3096309	3096319	13565.89
3096310	3096318	13713.99
3096311	3096319	13713.99
3096312	3096320	980.8116
3096313	3096319	883.5764
3096445	3096455	3993.322
3096698	3096710	1709.068
3096700	3096710	3661.11
3096701	3096709	3428.529
3096702	3096710	3428.529
3096772	3096782	666.2873
3096774	3096782	980.8116
3096776	3096782	883.5764
3096939	3096951	1291.765
3096942	3096954	663.3761
3096943	3096951	2752.447
3096944	3096954	833.0093
3097069	3097081	1726.678
3097070	3097082	1433.027
3097071	3097083	2543.476
3097072	3097082	28780.5
3097073	3097081	3428.529
3097074	3097082	2752.447
3097142	3097148	883.5764
3097230	3097236	883.5764
3097294	3097300	883.5764
3097620	3097626	883.5764
3097920	3097928	2752.447
3098134	3098142	603.5805
3098136	3098142	883.5764
3098281	3098289	2752.447
3098651	3098659	980.8116
3098677	3098689	1038.827
3098678	3098690	6033.477
3098679	3098691	997.9898
3098680	3098692	735.0619
3098681	3098693	4876.735
3098682	3098690	13713.99
3098683	3098693	4545.701
3098684	3098692	980.8116
3098703	3098709	883.5764
3098721	3098733	5471.262
3098722	3098734	6096.139
3098723	3098735	1530.013
3098724	3098736	28242.77
3098725	3098737	211093.9
3098726	3098738	211093.9
3098727	3098739	198956.2
3098728	3098738	28780.5
3098729	3098739	27872.66
3098730	3098740	2943.461
3098731	3098739	2752.447
3098827	3098839	507.6779
3098828	3098840	1536.004
3098829	3098839	605.3303
3098831	3098839	980.8116
3098832	3098840	3428.529
3098833	3098845	988.9869
3098834	3098846	698.7317
3098835	3098847	660.4787
3098836	3098848	698.7317
