1880322	1880334	1034.114
1880406	1880414	766.6232
1880414	1880426	5494.713
1880417	1880429	856.9296
1880418	1880426	13713.99
1880419	1880429	1090.564
1880420	1880426	883.5764
1880504	1880516	677.5764
1880506	1880516	907.7149
1880507	1880515	904.32
1880508	1880516	783.823
1880759	1880771	608.4057
1880842	1880848	883.5764
1881361	1881373	537.5302
1881362	1881374	2264.006
1881363	1881375	7685.386
1881364	1881374	605.3303
1881365	1881375	605.3303
1881366	1881374	980.8116
1881367	1881375	13713.99
1881368	1881374	883.5764
1881369	1881375	883.5764
1881602	1881614	2067.796
1881604	1881614	2226.082
1881605	1881615	731.8227
1881606	1881614	3428.529
1881607	1881615	980.8116
1881608	1881614	883.5764
1881698	1881708	597.9317
1881700	1881708	908.3955
1881753	1881761	980.8116
1881951	1881963	560.7724
1881953	1881963	666.2873
1881954	1881962	603.5805
1881955	1881963	980.8116
1881956	1881962	883.5764
1881957	1881963	883.5764
1882046	1882058	1487.608
1882048	1882058	2226.082
1882049	1882059	731.8227
1882050	1882058	3428.529
1882051	1882059	980.8116
1882052	1882058	883.5764
1882230	1882242	1961.707
1882231	1882243	2442.459
1882232	1882244	2555.896
1882233	1882245	3403.051
1882234	1882246	1413.119
1882235	1882245	1737.612
1882236	1882246	731.8227
1882237	1882245	980.8116
1882238	1882246	980.8116
1882239	1882245	883.5764
1882249	1882261	719.5485
1882251	1882261	865.283
1882313	1882321	603.5805
1882315	1882321	883.5764
1882690	1882702	1440.85
1882691	1882703	1375.257
1882692	1882702	2442.459
1882693	1882703	2001.188
1882694	1882702	3428.529
1882695	1882703	2752.447
1882893	1882905	3468.566
1882895	1882907	4876.735
1882896	1882908	875.0314
1882897	1882907	1138.993
1882899	1882907	980.8116
1883051	1883063	752.603
1883052	1883062	523.1181
1883056	1883062	883.5764
1883119	1883125	883.5764
1883135	1883147	618.1825
1883136	1883148	608.4057
1883374	1883386	1800.518
1883440	1883452	5809.516
1883441	1883451	579.6538
1883442	1883452	8323.257
1883443	1883451	783.823
1883444	1883452	2752.447
1883782	1883794	572.1842
1883783	1883795	959.6069
1883819	1883829	505.8732
1884211	1884223	507.6779
1884212	1884224	658.5548
1884213	1884225	735.0619
1884214	1884224	833.6294
1884215	1884225	1138.993
1884216	1884224	980.8116
1884217	1884225	980.8116
1884218	1884224	883.5764
1884330	1884342	987.495
1884332	1884342	1323.054
1884645	1884655	521.2534
1884647	1884655	783.823
1884820	1884830	523.4919
1884822	1884830	783.823
1885023	1885035	1290.769
1885027	1885035	2752.447
1885568	1885576	980.8116
1885569	1885575	883.5764
1885570	1885576	883.5764
1885872	1885884	1573.722
1885873	1885885	1164.52
1886091	1886099	587.2299
1886092	1886100	980.8116
1886093	1886099	883.5764
1886618	1886624	883.5764
1886787	1886797	521.2534
1886788	1886798	603.5805
1886789	1886797	783.823
1886790	1886798	904.32
1886792	1886798	883.5764
1886930	1886942	875.0314
1886931	1886943	2362.834
1886932	1886944	1413.119
1886933	1886943	3372.187
1886934	1886944	731.8227
1886935	1886943	3428.529
1886936	1886944	980.8116
1886937	1886943	883.5764
1887204	1887214	833.6294
1887206	1887214	980.8116
1887207	1887215	980.8116
1887208	1887214	883.5764
1887821	1887827	883.5764
1887860	1887872	651.3941
1888033	1888041	766.6232
1888236	1888248	4270.735
1888237	1888247	3993.322
1888238	1888248	3993.322
1888239	1888251	591.4854
1888240	1888252	591.4854
1888452	1888464	542.5596
1888454	1888464	800.8482
1888455	1888465	731.8227
1888456	1888464	980.8116
1888457	1888465	980.8116
1888458	1888464	883.5764
1888601	1888607	883.5764
1888760	1888770	579.6538
1888762	1888770	783.823
1888895	1888907	1530.013
1888898	1888910	575.9058
1888899	1888907	3428.529
1889225	1889237	1291.765
1889227	1889237	2001.188
1889228	1889238	593.197
1889229	1889237	2752.447
1889230	1889238	783.823
1889427	1889439	732.3615
1889428	1889440	1164.52
1889599	1889611	1690.32
1889601	1889613	2407.153
1889602	1889614	1283.82
1889603	1889613	883.5764
1889604	1889614	1201.671
1889679	1889689	659.0352
1889680	1889690	1138.993
1889681	1889689	980.8116
1889682	1889690	980.8116
1889683	1889689	883.5764
1889694	1889706	554.7612
1889697	1889709	518.2849
1889698	1889710	3514.935
1889699	1889711	3514.935
1889700	1889712	10616.46
1889701	1889711	4545.701
1889702	1889714	3104.952
1889835	1889841	883.5764
1890097	1890105	516.0707
1890099	1890105	883.5764
1890285	1890295	1202.592
1890335	1890345	1228.72
1890337	1890345	603.5805
1890339	1890345	883.5764
1890389	1890395	883.5764
1890454	1890464	505.8732
1890469	1890477	766.6232
1890861	1890871	583.8495
1890862	1890872	635.9371
1890863	1890871	587.2299
1890864	1890872	980.8116
1890865	1890871	883.5764
1891062	1891068	883.5764
1891081	1891089	783.823
1891333	1891341	516.0707
1891335	1891341	883.5764
1891401	1891413	5556.189
1891402	1891414	6381.298
1891403	1891415	6261.244
1891404	1891416	9852.15
1891405	1891415	138924.1
1891406	1891414	13713.99
1891407	1891415	13713.99
1891408	1891416	980.8116
1891409	1891415	883.5764
1891418	1891430	521.2534
1891419	1891431	809.2106
1891420	1891430	1138.993
1891421	1891431	1138.993
1891422	1891430	980.8116
1891423	1891431	980.8116
1891737	1891749	588.503
1891738	1891750	1800.518
1891739	1891751	1800.518
1891878	1891890	1469.169
1891880	1891890	612.3848
1892043	1892055	1403.277
1892251	1892263	971.2439
1892252	1892264	707.4978
1892253	1892263	1202.592
1892254	1892264	865.283
1892273	1892285	508.4018
1892440	1892452	948.8341
1892441	1892453	3403.051
1892442	1892454	10263.19
1892443	1892455	1964.835
1892444	1892454	13565.89
1892445	1892455	1138.993
1892446	1892454	13713.99
1892447	1892455	980.8116
1892448	1892454	883.5764
1892675	1892687	5705.761
1892676	1892688	10512.89
1892677	1892689	735.0619
1892678	1892688	13565.89
1892679	1892687	13713.99
1892680	1892688	13713.99
1892681	1892689	980.8116
1892682	1892688	883.5764
1893060	1893066	883.5764
1893163	1893175	620.8785
1893165	1893175	800.8482
1893166	1893178	613.2728
1893167	1893175	980.8116
1893169	1893175	883.5764
1893425	1893437	647.1384
1893696	1893702	883.5764
1893754	1893766	537.5302
1893755	1893767	2264.006
1893756	1893766	605.3303
1893757	1893767	605.3303
1893759	1893767	980.8116
1893760	1893766	883.5764
1893761	1893767	883.5764
1893782	1893794	2464.308
1893783	1893795	9852.15
1893784	1893796	3249.007
1893785	1893795	3372.187
1893786	1893796	2962.843
1893787	1893795	3428.529
1893789	1893795	883.5764
1893959	1893967	516.0707
1893961	1893967	883.5764
1894633	1894643	714.2819
1894634	1894642	587.2299
1894635	1894643	980.8116
1894636	1894642	883.5764
1894741	1894751	593.197
1894743	1894751	783.823
1894965	1894973	783.823
1895092	1895104	552.7731
1895094	1895106	703.8738
1895096	1895106	907.7149
1895097	1895109	553.5674
1895098	1895110	752.603
1895252	1895264	715.3319
1895258	1895266	980.8116
1895365	1895373	516.0707
1895366	1895374	587.2299
1895367	1895373	883.5764
1895368	1895374	883.5764
1895537	1895543	883.5764
1897128	1897136	603.5805
1897130	1897136	883.5764
1897273	1897285	504.0755
1897306	1897312	883.5764
1897476	1897484	587.2299
1897477	1897485	980.8116
1897478	1897484	883.5764
1897778	1897790	3104.952
1897780	1897790	1323.054
1897937	1897943	883.5764
1898259	1898265	883.5764
1898452	1898464	580.9091
1898453	1898465	1996.406
1898454	1898464	833.6294
1898456	1898464	980.8116
1898457	1898465	3428.529
1898458	1898464	883.5764
1898569	1898577	2752.447
1898757	1898767	666.2873
1898759	1898767	980.8116
1898760	1898766	883.5764
1898761	1898767	883.5764
1898811	1898821	826.8355
1898919	1898927	980.8116
1898920	1898928	980.8116
1898921	1898927	883.5764
1899012	1899018	883.5764
1899290	1899300	665.3154
1899291	1899301	2183.574
1899292	1899300	908.3955
1899508	1899516	904.32
1899510	1899516	883.5764
1899622	1899634	896.2283
1899623	1899635	603.5805
1899624	1899634	1220.255
1899625	1899635	833.0093
1899900	1899912	1820.585
1899902	1899912	2001.188
1899904	1899912	2752.447
1900341	1900353	1636.675
1900343	1900353	2432.596
1900345	1900353	3428.529
1900347	1900353	883.5764
1900419	1900429	523.1181
1900423	1900429	883.5764
1900952	1900958	883.5764
1901788	1901798	635.9371
1901790	1901798	980.8116
1901841	1901853	578.4015
1901842	1901854	713.7575
1901843	1901855	3262.453
1901844	1901856	1353.066
1901845	1901855	4545.701
1901846	1901856	1737.612
1902354	1902366	1588.589
1902356	1902366	2391.637
1902357	1902367	635.9371
1902358	1902366	3428.529
1902359	1902367	980.8116
1902360	1902366	883.5764
1902691	1902701	1323.054
1903621	1903633	742.1338
1903623	1903633	712.187
1905078	1905088	1202.592
1905450	1905462	2391.637
1905451	1905463	5981.782
1905452	1905462	3428.529
1905453	1905463	8485.756
1905454	1905462	3428.529
1905455	1905463	2752.447
1905582	1905594	774.0256
1905583	1905595	6138.298
1905584	1905594	1090.564
1905585	1905595	9391.791
1905586	1905594	587.2299
1905587	1905595	13713.99
1905588	1905594	883.5764
1905589	1905595	883.5764
1905766	1905772	883.5764
1905772	1905784	5471.262
1905774	1905784	8636.407
1905775	1905783	587.2299
1905776	1905784	13713.99
1905777	1905783	883.5764
1905778	1905784	883.5764
1905893	1905905	507.6779
1905894	1905904	501.5704
1905895	1905905	501.5704
1905896	1905908	835.4928
1905897	1905909	835.4928
1905898	1905910	683.0489
1905899	1905911	683.0489
1906021	1906033	673.6264
1906023	1906033	678.5679
1906025	1906033	908.3955
1906061	1906071	505.8732
1906062	1906072	505.8732
1906098	1906110	1264.189
1906099	1906111	7973.084
1906100	1906112	7973.084
1906101	1906113	1364.641
1906102	1906112	1202.592
1906161	1906171	1228.72
1906167	1906179	5705.761
1906168	1906180	6261.244
1906169	1906181	2217.153
1906170	1906182	37987.21
1906171	1906181	38833.58
1906172	1906182	38833.58
1906173	1906181	3428.529
1906174	1906182	3428.529
1906223	1906233	605.3303
1906225	1906233	980.8116
1906227	1906233	883.5764
1906293	1906305	1291.765
1906294	1906306	1833.612
1906295	1906307	598.3642
1906296	1906306	2943.461
1906297	1906307	8323.257
1906298	1906306	2752.447
1906299	1906307	766.6232
1906342	1906352	785.5658
1906677	1906689	589.3534
1906679	1906689	752.048
1906681	1906689	904.32
1906683	1906689	883.5764
1908560	1908572	553.5674
1908562	1908574	1733.503
1908563	1908575	2750.201
1908564	1908576	3591.704
1908565	1908577	879.6214
1908566	1908576	3333.338
1908567	1908577	752.603
1908649	1908659	505.8732
1909102	1909110	516.0707
1909104	1909110	883.5764
1909305	1909315	505.8732
1909913	1909925	1598.585
1909914	1909926	764.9259
1909915	1909925	2183.574
1909916	1909926	974.177
1909917	1909925	766.6232
1910341	1910349	587.2299
1910342	1910348	883.5764
1910343	1910349	883.5764
1910375	1910383	603.5805
1910377	1910383	883.5764
1910837	1910847	505.8732
1911363	1911375	608.4057
1911368	1911380	618.1825
1911385	1911397	562.7919
1911386	1911396	612.8286
1911387	1911397	826.8355
1911388	1911396	908.3955
1911389	1911397	766.6232
1913059	1913067	516.0707
1913061	1913067	883.5764
1913361	1913373	582.1673
1913362	1913374	1491.093
1913363	1913375	697.7082
1913364	1913374	2041.524
1913365	1913375	974.177
1913366	1913374	2752.447
1913650	1913660	1202.592
1914183	1914191	3428.529
1914483	1914489	883.5764
1914688	1914696	587.2299
1914690	1914696	883.5764
1915398	1915410	896.8996
1915400	1915410	1201.671
1915475	1915487	1673.108
1915477	1915489	2699.085
1915478	1915490	1122.597
1915479	1915489	3661.11
1915480	1915490	1430.8
1915481	1915489	980.8116
1915676	1915682	883.5764
1915945	1915957	719.5485
1915946	1915958	2997.09
1915947	1915957	865.283
1915948	1915958	1202.592
1916079	1916085	883.5764
1916273	1916285	910.4407
1916274	1916284	1228.72
1916275	1916285	1116.621
1916387	1916399	1636.675
1916388	1916400	2326.883
1916389	1916399	2432.596
1916390	1916400	3428.529
1916391	1916399	3428.529
1916392	1916400	3428.529
1916393	1916399	883.5764
1916760	1916766	883.5764
1916923	1916933	1323.054
1916947	1916957	579.6538
1916948	1916958	607.5252
1916949	1916957	783.823
1916950	1916958	908.3955
1917090	1917102	675.5983
1917094	1917102	603.5805
1917096	1917102	883.5764
1917346	1917358	703.8738
1917348	1917358	907.7149
1917600	1917612	518.2849
1917602	1917612	714.2819
1917603	1917611	980.8116
1917604	1917612	980.8116
1917768	1917780	5471.262
1917769	1917781	6138.298
1917771	1917781	9391.791
1917772	1917780	13713.99
1917773	1917781	13713.99
1917774	1917782	980.8116
1917775	1917781	883.5764
1918916	1918928	608.4057
1918917	1918929	1390.269
1918918	1918930	564.0074
1918919	1918931	3700.972
1918920	1918930	546.8554
1918921	1918931	1430.8
1919685	1919691	883.5764
1919907	1919917	597.9317
1919909	1919917	908.3955
1920383	1920395	984.5185
1920495	1920501	883.5764
1920522	1920534	907.7149
1920523	1920535	1296.757
1920524	1920536	1264.189
1920525	1920535	1737.612
1920527	1920535	980.8116
1920529	1920535	883.5764
1920595	1920603	516.0707
1920597	1920603	883.5764
1920736	1920746	505.8732
1920737	1920745	980.8116
1921434	1921444	505.8732
1921435	1921445	1323.054
1921523	1921531	2752.447
1922142	1922154	1309.834
1922143	1922155	7973.084
1922144	1922156	9492.083
1922145	1922155	1202.592
1922146	1922156	2943.461
1922148	1922156	2752.447
1922483	1922493	577.9848
1922485	1922493	904.32
1922487	1922493	883.5764
1922734	1922742	587.2299
1922735	1922743	980.8116
1922736	1922742	883.5764
1922837	1922849	1636.675
1922838	1922848	577.9848
1922839	1922849	2432.596
1922840	1922848	904.32
1922841	1922849	3428.529
1922842	1922848	883.5764
1922843	1922849	883.5764
1922944	1922950	883.5764
1923221	1923233	981.5517
1923222	1923234	1217.448
1923223	1923233	1323.054
1923224	1923234	546.8554
1923314	1923320	883.5764
1923427	1923439	4270.735
1923428	1923440	29467.88
1923429	1923441	10272.33
1923430	1923440	4545.701
1923431	1923441	1430.8
1923432	1923440	980.8116
1923434	1923440	883.5764
1923481	1923493	1498.089
1923482	1923494	2140.219
1923483	1923495	612.3848
1923484	1923494	2962.843
1923485	1923495	8922.646
1923486	1923494	2752.447
1923487	1923495	783.823
1923640	1923648	587.2299
1923641	1923649	980.8116
1923642	1923648	883.5764
1923681	1923687	883.5764
1924281	1924293	3570.861
1924282	1924294	10272.33
1924283	1924295	29467.88
1924284	1924294	3993.322
1924285	1924295	3993.322
1926626	1926638	500.8571
1926732	1926744	580.9091
1926733	1926745	1996.406
1926734	1926744	833.6294
1926736	1926744	980.8116
1926737	1926745	3428.529
1926738	1926744	883.5764
1926753	1926761	587.2299
1926754	1926762	980.8116
1926755	1926761	883.5764
1927130	1927138	603.5805
1927132	1927138	883.5764
1927285	1927297	2164.383
1927287	1927297	632.7099
1927289	1927297	603.5805
1927291	1927297	883.5764
1927569	1927581	1444.217
1927571	1927581	2210.038
1927572	1927582	1057.108
1927573	1927581	3428.529
1927574	1927582	980.8116
1927575	1927581	883.5764
1927593	1927601	516.0707
1927595	1927601	883.5764
1927666	1927678	508.4018
1928310	1928320	833.6294
1928312	1928320	980.8116
1928313	1928321	980.8116
1928314	1928320	883.5764
1928698	1928710	837.3607
1928699	1928711	776.8933
1928700	1928712	6750.528
1928701	1928713	2512.709
1928702	1928714	1024.758
1928706	1928718	1024.758
1928708	1928720	1066.784
1928913	1928919	883.5764
1929411	1929423	653.7716
1929412	1929424	752.603
1929569	1929581	615.9455
1929570	1929582	1078.193
1929571	1929583	2679.36
1929572	1929584	672.1516
1929573	1929583	2659.79
1929574	1929584	826.8355
1929575	1929583	908.3955
1930515	1930525	597.9317
1930516	1930524	603.5805
1930517	1930525	908.3955
1930518	1930524	883.5764
1930731	1930739	766.6232
1930838	1930848	833.6294
1930840	1930848	980.8116
1930841	1930849	980.8116
1930842	1930848	883.5764
1930869	1930879	625.8544
1930870	1930878	603.5805
1930871	1930879	980.8116
1930872	1930878	883.5764
1930873	1930879	883.5764
1931001	1931013	651.3941
1931027	1931033	883.5764
1931051	1931061	625.8544
1931053	1931061	980.8116
1931054	1931062	3428.529
1931055	1931061	883.5764
1931179	1931191	520.5095
1931182	1931194	504.0755
1931183	1931195	2750.201
1931699	1931711	1622.596
1931700	1931712	1637.961
1931701	1931713	21372.11
1931702	1931714	2543.476
1931703	1931713	28780.5
1931704	1931712	3428.529
1931705	1931713	2752.447
1931768	1931774	883.5764
1932066	1932072	883.5764
1932130	1932142	1457.77
1932132	1932142	2432.596
1932133	1932141	783.823
1932134	1932142	3428.529
1932136	1932142	883.5764
1932156	1932166	521.2534
1932158	1932166	783.823
1932270	1932282	2264.006
1932272	1932284	7685.386
1932273	1932285	997.9898
1932274	1932284	13565.89
1932275	1932285	1138.993
1932276	1932284	13713.99
1932277	1932285	980.8116
1932278	1932284	883.5764
1932329	1932341	1122.597
1932330	1932340	635.9371
1932331	1932341	1430.8
1932332	1932340	980.8116
1932680	1932692	608.4057
1932681	1932693	1204.439
1932682	1932694	1649.588
1932683	1932693	1228.72
1932684	1932694	1737.612
1932685	1932693	603.5805
1932686	1932694	980.8116
1932687	1932693	883.5764
1932688	1932694	883.5764
1932894	1932904	534.078
1932896	1932904	783.823
1933362	1933374	648.5536
1933364	1933374	612.8286
1933366	1933374	908.3955
1933374	1933386	1711.765
1933375	1933387	540.6191
1933376	1933386	2183.574
1933378	1933386	766.6232
1933408	1933418	505.8732
1933443	1933453	505.8732
1933444	1933454	1737.612
1934252	1934264	1438.61
1934253	1934265	1602.351
1934254	1934266	7966.103
1934255	1934265	2391.637
1934256	1934266	10894.72
1934257	1934265	3428.529
1934258	1934266	3428.529
1934259	1934265	883.5764
1934456	1934468	1008.605
1934457	1934469	735.0619
1934458	1934468	605.3303
1934459	1934469	1138.993
1934460	1934468	13713.99
1934461	1934469	980.8116
1934462	1934468	883.5764
1934541	1934551	593.197
1934542	1934550	904.32
1934543	1934551	783.823
1934674	1934686	1939.964
1934897	1934909	1301.77
1934898	1934910	1356.212
1934899	1934909	1202.592
1934929	1934941	719.5485
1934930	1934942	2997.09
1934931	1934941	865.283
1934932	1934942	1202.592
1935056	1935068	1649.588
1935058	1935068	1737.612
1935060	1935068	980.8116
1935062	1935068	883.5764
1935233	1935243	605.3303
1935237	1935243	883.5764
1935311	1935319	980.8116
1935313	1935319	883.5764
1935423	1935433	731.8227
1935425	1935433	980.8116
1935933	1935945	580.0719
1935935	1935945	546.8554
1935963	1935975	521.6258
1935964	1935976	1217.448
1935965	1935977	1573.722
1935984	1935994	625.8544
1935986	1935994	980.8116
1935987	1935993	883.5764
1935988	1935994	883.5764
1936190	1936198	766.6232
1936211	1936219	587.2299
1936213	1936219	883.5764
1936318	1936326	603.5805
1936320	1936326	883.5764
1936564	1936574	531.7901
1936566	1936574	783.823
1937109	1937119	535.9929
1937111	1937119	783.823
1937213	1937225	537.5302
1937215	1937225	605.3303
1937217	1937225	980.8116
1937218	1937224	883.5764
1937219	1937225	883.5764
1937321	1937333	518.2849
1937322	1937332	1090.564
1937323	1937333	714.2819
1937324	1937332	587.2299
1937325	1937333	980.8116
1937326	1937332	883.5764
1937730	1937742	1515.735
1937734	1937744	3661.11
1937736	1937744	980.8116
1937783	1937795	535.6093
1937784	1937794	594.4842
1937785	1937795	712.187
1937786	1937794	766.6232
1938073	1938085	1234.398
1938074	1938086	5809.516
1938075	1938085	1823.471
1938076	1938086	8323.257
1938077	1938085	2752.447
1938078	1938086	2752.447
1938198	1938210	663.3761
1938200	1938210	833.0093
1938575	1938583	904.32
1938602	1938612	659.0352
1938603	1938613	8922.646
1938604	1938612	904.32
1938605	1938613	783.823
1938628	1938640	928.3764
1938630	1938640	1228.72
1938631	1938641	546.8554
1938632	1938640	603.5805
1938634	1938640	883.5764
1938849	1938857	587.2299
1938851	1938857	883.5764
1939010	1939016	883.5764
1939442	1939454	658.5548
1939444	1939454	833.6294
1939446	1939454	980.8116
1939448	1939454	883.5764
1939722	1939734	1264.189
1939723	1939733	1228.72
1939724	1939734	1116.621
1939747	1939755	783.823
1939782	1939794	598.3642
1939783	1939795	648.5536
1939785	1939797	1065.974
1939786	1939798	2802.356
1939787	1939799	1515.735
1939788	1939800	1122.597
1940132	1940144	1061.934
1940134	1940144	1323.054
1940310	1940322	1536.004
1940312	1940322	2442.459
1940313	1940321	13713.99
1940314	1940322	3428.529
1940315	1940321	883.5764
1940429	1940441	1046.733
1940431	1940443	1493.421
1940433	1940443	505.8732
1940503	1940513	512.4032
1940505	1940513	650.9198
1940744	1940756	538.6863
1940746	1940756	731.8227
1940748	1940756	980.8116
1940867	1940877	582.1673
1940869	1940877	766.6232
1941227	1941239	565.2257
1941228	1941240	1486.448
1941229	1941241	980.072
1941230	1941240	2036.638
1941231	1941243	1512.188
1941232	1941240	2752.447
1941233	1941245	1217.448
1941234	1941246	809.8115
1941235	1941247	984.5185
1941249	1941261	1264.189
1941253	1941261	2752.447
1941334	1941340	883.5764
1941412	1941424	5749.984
1941413	1941425	1726.678
1941414	1941426	1709.068
1941415	1941427	2543.476
1941416	1941426	38833.58
1941417	1941425	3428.529
1941418	1941426	3428.529
1941452	1941464	572.5964
1941705	1941717	961.0532
1942239	1942251	1367.817
1942243	1942251	2752.447
1942244	1942256	651.3941
1942245	1942257	569.3077
1942425	1942437	6554.638
1942426	1942438	817.0605
1942427	1942437	9559.576
1942428	1942438	1138.993
1942429	1942437	13713.99
1942430	1942442	2264.006
1942431	1942437	883.5764
1942612	1942618	883.5764
1943141	1943153	681.5517
1943142	1943152	752.603
1943143	1943153	752.603
1943144	1943152	650.9198
1943145	1943153	650.9198
1943688	1943700	5749.984
1943689	1943701	6381.298
1943690	1943702	9852.15
1943691	1943701	9391.791
1943692	1943700	13713.99
1943693	1943701	13713.99
1943694	1943702	980.8116
1943695	1943701	883.5764
1944857	1944865	516.0707
1944859	1944865	883.5764
1944941	1944951	521.2534
1944943	1944951	783.823
1945038	1945050	5749.984
1945041	1945049	587.2299
1945042	1945050	13713.99
1945043	1945049	883.5764
1945044	1945050	883.5764
1945088	1945096	3428.529
1945090	1945096	883.5764
1945154	1945166	1583.617
1945155	1945167	555.1598
1945156	1945168	1964.835
1945157	1945169	1994.814
1945158	1945170	4876.735
1945159	1945171	588.503
1945160	1945170	4545.701
1945263	1945275	1038.827
1945264	1945274	523.1181
1945265	1945275	833.6294
1945267	1945275	980.8116
1945268	1945274	883.5764
1945269	1945275	883.5764
1945611	1945623	2264.006
1945613	1945625	2217.153
1945614	1945626	812.22
1945615	1945625	3661.11
1945616	1945626	907.7149
1945617	1945625	3428.529
1945618	1945626	783.823
1945807	1945819	560.7724
1945808	1945820	1649.588
1945809	1945821	817.0605
1945810	1945822	1964.835
1945811	1945821	1138.993
1945812	1945822	1138.993
1945813	1945821	980.8116
1945814	1945822	980.8116
1945924	1945936	818.2755
1945951	1945957	883.5764
1945991	1946003	618.1825
1945992	1946004	508.4018
1945994	1946006	508.4018
1945995	1946007	654.2482
1945996	1946008	647.1384
1946125	1946137	580.9091
1946126	1946138	1505.121
1946127	1946137	833.6294
1946129	1946137	980.8116
1946130	1946138	3428.529
1946131	1946137	883.5764
1946664	1946676	5556.189
1946665	1946677	2570.468
1946666	1946678	1709.068
1946667	1946679	28483.42
1946668	1946678	38833.58
1946669	1946679	28780.5
1946670	1946678	3428.529
1946671	1946679	2752.447
1946808	1946820	569.7176
1947102	1947114	581.3281
1947104	1947114	785.5658
1947106	1947114	783.823
1947233	1947245	715.8575
1947235	1947245	974.177
1947237	1947245	908.3955
1947674	1947682	603.5805
1947676	1947682	883.5764
1947794	1947804	714.2819
1947796	1947804	980.8116
1947826	1947838	1780.689
1947827	1947839	2140.219
1947828	1947840	21671.89
1947829	1947839	2962.843
1947830	1947840	28780.5
1947831	1947843	2850.901
1947832	1947840	2752.447
1948198	1948210	537.5302
1948199	1948211	2264.006
1948200	1948210	605.3303
1948201	1948211	605.3303
1948203	1948211	980.8116
1948204	1948210	883.5764
1948205	1948211	883.5764
1948437	1948443	883.5764
1948522	1948532	505.8732
1948732	1948738	883.5764
1949084	1949092	980.8116
1949086	1949092	883.5764
1949087	1949099	569.7176
1949274	1949286	2486.366
1949275	1949287	750.9393
1949276	1949288	9300.843
1949277	1949287	1057.108
1949278	1949288	8922.646
1949279	1949287	904.32
1949280	1949288	783.823
1949366	1949378	1636.675
1949367	1949379	6498.181
1949368	1949378	2432.596
1949369	1949379	9559.576
1949370	1949378	3428.529
1949371	1949379	13713.99
1949372	1949378	883.5764
1949373	1949379	883.5764
1949593	1949603	1202.592
1949621	1949633	588.503
1949622	1949634	588.503
1949623	1949633	505.8732
1949624	1949634	505.8732
1949636	1949642	883.5764
1949873	1949883	505.8732
1949890	1949902	654.2482
1949891	1949903	1364.641
1949892	1949904	981.5517
1949893	1949905	1301.77
1949894	1949904	865.283
1950474	1950480	883.5764
1950814	1950824	659.0352
1950816	1950824	980.8116
1950817	1950823	883.5764
1950818	1950824	883.5764
1951584	1951596	1038.827
1951586	1951598	3019.329
1951588	1951598	3661.11
1951590	1951598	3428.529
1951688	1951700	651.3941
1951715	1951723	587.2299
1951717	1951723	883.5764
1953473	1953481	603.5805
1953475	1953481	883.5764
1953500	1953510	714.2819
1953501	1953509	587.2299
1953502	1953510	980.8116
1953503	1953509	883.5764
1953717	1953729	925.5923
1953719	1953729	1116.621
1953774	1953786	5471.262
1953777	1953787	714.2819
1953778	1953786	13713.99
1953779	1953787	980.8116
1953780	1953786	883.5764
1953869	1953877	980.8116
1953870	1953878	980.8116
1953871	1953877	883.5764
1954023	1954035	650.9198
1954025	1954035	907.7149
1954252	1954262	505.8732
1954376	1954388	970.5122
1954378	1954388	1323.054
1954548	1954554	883.5764
1954711	1954723	1994.814
1954712	1954724	4270.735
1954713	1954725	588.503
1954714	1954726	4270.735
1954716	1954726	505.8732
1955735	1955741	883.5764
1955885	1955897	875.0314
1956104	1956116	1800.518
1956203	1956209	883.5764
1956496	1956504	516.0707
1956498	1956504	883.5764
1956563	1956569	883.5764
1956805	1956811	883.5764
1956881	1956887	883.5764
1956903	1956915	1066.784
1956905	1956915	948.8341
1957023	1957033	505.8732
1957024	1957034	3993.322
1957105	1957117	546.4633
1957106	1957118	658.5548
1957107	1957119	10512.89
1957108	1957120	10512.89
1957109	1957121	128965.8
1957110	1957120	13565.89
1957111	1957121	138924.1
1957112	1957120	13713.99
1957113	1957121	13713.99
1957114	1957120	883.5764
1957115	1957121	883.5764
1957487	1957499	1444.217
1957489	1957501	2510.672
1957490	1957502	1240.104
1957491	1957503	5351.021
1957492	1957502	1737.612
1957493	1957503	1737.612
1957520	1957528	587.2299
1957522	1957528	883.5764
1957600	1957612	588.503
1957601	1957613	1994.814
1957602	1957614	1994.814
1957603	1957615	1493.421
1957604	1957614	505.8732
1957605	1957615	1323.054
1957641	1957651	659.0352
1957643	1957651	980.8116
1957645	1957651	883.5764
1958073	1958085	886.2238
1958074	1958086	567.6711
1958453	1958465	546.4633
1958454	1958466	997.9898
1958455	1958465	4545.701
1958456	1958466	1138.993
1958457	1958465	980.8116
1958458	1958466	980.8116
1958459	1958465	883.5764
1958818	1958824	883.5764
1959163	1959175	1457.77
1959165	1959175	2180.071
1959167	1959175	3428.529
1959169	1959175	883.5764
1959232	1959244	698.7317
1959381	1959393	584.2709
1959383	1959393	833.6294
1959384	1959394	505.8732
1959385	1959393	980.8116
1959387	1959393	883.5764
1959469	1959481	1726.678
1959470	1959482	752.603
1959471	1959481	523.1181
1959475	1959481	883.5764
1959550	1959562	995.7308
1959565	1959577	988.9869
1960339	1960349	1737.612
1960651	1960663	5556.189
1960652	1960664	1726.678
1960654	1960666	2543.476
1960655	1960663	13713.99
1960656	1960668	4553.39
1960657	1960667	1228.72
1960784	1960790	883.5764
1961218	1961226	904.32
1961358	1961366	587.2299
